Date,Open,High,Low,Close,Adj Close,Volume
2000-03-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-16,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-22,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-23,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-24,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-29,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-30,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-03-31,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-10,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-13,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-19,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-24,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-25,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-26,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-04-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-01,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-08,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-09,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-10,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-16,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-19,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-22,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-23,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-24,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-25,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-26,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-29,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-30,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-05-31,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-01,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-08,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-09,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-13,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-16,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-19,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-22,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-23,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-26,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-29,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-06-30,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-10,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-13,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-19,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-24,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-25,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-26,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-07-31,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-01,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-08,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-09,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-10,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-16,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-22,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-23,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-24,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-25,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-29,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-30,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-08-31,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-01,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-08,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-13,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-19,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-22,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-25,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-26,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-09-29,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-09,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-10,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-13,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-16,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-19,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-23,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-24,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-25,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-26,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-30,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-10-31,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-01,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-08,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-09,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-10,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-13,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-16,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-22,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-23,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-24,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-29,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-11-30,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-01,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-08,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-13,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-14,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-19,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-20,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-21,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-22,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-25,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-26,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-27,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-28,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2000-12-29,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-01,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-03,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-04,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-05,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-08,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-09,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-10,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-11,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-12,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-15,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-16,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-17,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-18,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,1.5572504997253418,0
2001-01-19,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.9721564650535583,500
2001-01-22,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.9721564650535583,0
2001-01-23,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.9721564650535583,0
2001-01-24,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.9721564650535583,0
2001-01-25,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.9721564650535583,0
