Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-04,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-05,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-06,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-07,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-10,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-11,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-12,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-13,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-14,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-17,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-18,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-19,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-20,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-21,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-24,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-25,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-26,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-27,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-28,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-01-31,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-01,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-02,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-03,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-04,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-07,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-08,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-09,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-10,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-11,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-14,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-15,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-16,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-17,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-18,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-21,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-22,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-23,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-24,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-25,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-28,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-02-29,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-01,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-02,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-03,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-06,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-07,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-08,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-09,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-10,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-13,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-14,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-15,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-16,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-17,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-20,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-21,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,16.508602142333984,0
2000-03-22,56.0,56.0,56.0,56.0,11.627236366271973,6935
2000-03-23,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-03-24,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-03-27,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-03-28,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-03-29,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-03-30,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-03-31,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-03,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-04,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-05,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-06,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-07,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-10,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-11,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-12,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-13,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-14,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-17,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-18,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-19,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-20,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-21,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-24,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-25,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-26,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-27,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-04-28,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-01,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-02,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-03,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-04,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-05,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-08,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-09,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-10,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-11,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-12,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-15,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-16,56.0,56.0,56.0,56.0,11.627236366271973,0
2000-05-17,56.0,56.0,56.0,56.0,11.627236366271973,0
