Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-04,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-05,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-06,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-07,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-10,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-11,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-12,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-13,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-14,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-17,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-18,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-19,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-20,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-21,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-24,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-25,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-26,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-27,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-28,41.50000762939453,41.50000762939453,41.50000762939453,41.50000762939453,14.611804008483887,0
2000-01-31,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,226199
2000-02-01,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-02,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-03,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-04,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-07,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-08,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-09,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-10,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-11,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-14,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-15,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-16,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-17,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-18,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-21,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-22,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-23,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
2000-02-24,77.90001678466797,77.90001678466797,77.90001678466797,77.90001678466797,27.427946090698242,0
