Date,Open,High,Low,Close,Adj Close,Volume
2000-10-13,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,2500
2000-10-16,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-17,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-18,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-19,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-20,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-23,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-24,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-25,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-26,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-27,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-30,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-10-31,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-01,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-02,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-03,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-06,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-07,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-08,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-09,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-10,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-13,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-14,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-15,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-16,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-17,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-20,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-21,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-22,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-23,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-24,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-27,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-28,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-29,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-11-30,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-01,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-04,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-05,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-06,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-07,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-08,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-11,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-12,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-13,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-14,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-15,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
2000-12-18,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.4734553098678589,0
