Date,Open,High,Low,Close,Adj Close,Volume
2000-03-29,239.24998474121094,243.37310791015625,238.12498474121094,243.37310791015625,67.5776596069336,3217279
2000-03-30,243.37310791015625,243.37310791015625,223.9049835205078,223.9049835205078,62.17192840576172,2752426
2000-03-31,209.62498474121094,220.82998657226562,205.99310302734375,205.99310302734375,57.19830322265625,5110933
2000-04-03,206.24998474121094,214.49998474121094,189.51373291015625,191.41873168945312,53.151451110839844,2746746
2000-04-04,189.51373291015625,189.51373291015625,176.10560607910156,176.10560607910156,48.899417877197266,2567039
2000-04-05,166.91249084472656,190.16249084472656,162.01873779296875,178.34999084472656,49.522621154785156,4278506
2000-04-06,179.0249786376953,192.61685180664062,164.08311462402344,184.47747802734375,51.22405242919922,5267813
2000-04-07,185.62498474121094,199.23373413085938,185.62498474121094,199.23373413085938,55.321441650390625,1818799
2000-04-10,213.7124786376953,215.17123413085938,208.12498474121094,215.17123413085938,59.74681854248047,1629199
2000-04-11,215.17123413085938,221.99623107910156,197.958740234375,211.68748474121094,58.77950668334961,4464933
2000-04-12,207.37498474121094,209.24998474121094,197.958740234375,200.99998474121094,55.81187057495117,2434346
2000-04-13,198.74998474121094,198.74998474121094,184.92185974121094,184.92185974121094,51.347434997558594,2161679
2000-04-17,170.12998962402344,170.12998962402344,170.12998962402344,170.12998962402344,47.24017333984375,148799
2000-04-18,170.12998962402344,178.57498168945312,156.5249786376953,157.78123474121094,43.811275482177734,3233466
2000-04-19,161.24998474121094,168.7124786376953,145.16061401367188,149.0943603515625,41.39917755126953,4331679
2000-04-20,146.66249084472656,157.4624786376953,137.16748046875,153.78749084472656,42.70233154296875,4161546
2000-04-24,157.49998474121094,166.08935546875,146.43748474121094,148.49998474121094,41.23414611816406,5553146
2000-04-25,143.92498779296875,143.92498779296875,136.62185668945312,140.1187286376953,38.90690994262695,3665333
2000-04-26,140.62498474121094,151.32748413085938,140.62498474121094,147.56248474121094,40.97382354736328,6748373
2000-04-27,146.43748474121094,149.62498474121094,135.7593536376953,135.7593536376953,37.696441650390625,4847519
2000-04-28,124.89936065673828,124.89936065673828,124.89936065673828,124.89936065673828,34.680938720703125,464133
2000-05-02,119.99998474121094,119.99998474121094,109.91248321533203,109.91248321533203,30.519514083862305,1384559
2000-05-03,101.12060546875,105.93748474121094,96.7237319946289,98.89311218261719,27.459747314453125,6742026
2000-05-04,97.49998474121094,110.73748779296875,97.49998474121094,110.73748779296875,30.748594284057617,4469093
2000-05-05,110.75811004638672,123.18748474121094,110.75811004638672,121.10436248779297,33.62717819213867,6642559
2000-05-08,125.99998474121094,130.7906036376953,106.57311248779297,106.57311248779297,29.59225845336914,7135279
2000-05-09,101.17498779296875,112.49998474121094,98.43748474121094,112.12498474121094,31.133853912353516,6944826
2000-05-10,111.54186248779297,113.39998626708984,104.62498474121094,106.42498779296875,29.551132202148438,6247066
2000-05-11,105.03748321533203,105.03748321533203,93.65435791015625,96.59998321533203,26.82301902770996,7597279
2000-05-12,97.42498779296875,101.24998474121094,88.87498474121094,89.68310546875,24.90239906311035,6202106
2000-05-15,88.87498474121094,98.02498626708984,78.9224853515625,92.40560913085938,25.65835952758789,7635333
2000-05-16,93.59998321533203,94.68748474121094,89.24998474121094,91.53748321533203,25.417301177978516,2643653
2000-05-17,92.36248779296875,98.21248626708984,85.50186157226562,88.68748474121094,24.625951766967773,4048026
2000-05-18,88.27498626708984,88.27498626708984,78.04685974121094,78.04685974121094,21.67135238647461,5024826
2000-05-19,74.17498779296875,77.99998474121094,68.68310546875,74.99998474121094,20.825326919555664,16763573
2000-05-22,71.24998474121094,74.17498779296875,66.03748321533203,66.03748321533203,18.336698532104492,11022586
2000-05-23,66.00186157226562,69.74998474121094,63.42373275756836,69.74998474121094,19.367549896240234,12873626
2000-05-24,68.43748474121094,69.29998779296875,65.06248474121094,67.67810821533203,18.792247772216797,8940933
2000-05-25,68.43748474121094,71.96248626708984,66.78748321533203,67.49998474121094,18.742786407470703,8401013
2000-05-26,67.12498474121094,67.12498474121094,59.43748474121094,60.07498550415039,16.681079864501953,8582693
2000-05-29,59.99998474121094,64.68748474121094,55.27498245239258,62.62498474121094,17.38914680480957,9019679
2000-05-30,63.37498474121094,66.07498168945312,62.39998245239258,64.41561126708984,17.886350631713867,7843146
2000-05-31,65.58748626708984,71.98123168945312,65.58748626708984,69.48748779296875,19.294662475585938,13145199
2000-06-01,68.62498474121094,68.62498474121094,65.29685974121094,65.8537368774414,18.285673141479492,7883519
2000-06-02,61.01248550415039,71.09998321533203,61.01248550415039,71.09998321533203,19.742403030395508,266
2000-06-05,75.73310852050781,78.5381088256836,75.03748321533203,78.5381088256836,21.807756423950195,9578133
2000-06-06,82.08748626708984,87.96186065673828,77.92498779296875,87.96186065673828,24.424457550048828,22010133
2000-06-07,87.96186065673828,94.99685668945312,86.63060760498047,90.29435729980469,25.072128295898438,20617359
2000-06-08,91.12498474121094,94.87498474121094,88.49998474121094,91.44373321533203,25.39126968383789,12334586
2000-06-09,91.87498474121094,93.71248626708984,88.49998474121094,89.22748565673828,24.77587890625,10638399
2000-06-12,91.87498474121094,93.74998474121094,88.19998168945312,89.08873748779297,24.737363815307617,8768479
2000-06-13,88.57498168945312,90.44623565673828,81.96186065673828,87.80623626708984,24.381244659423828,15673119
2000-06-14,89.08873748779297,92.43748474121094,88.91248321533203,90.62248229980469,25.163244247436523,10945146
2000-06-15,89.96248626708984,97.83748626708984,89.06248474121094,97.56373596191406,27.09062385559082,18080159
2000-06-16,97.87123107910156,107.66248321533203,97.87123107910156,105.52873229980469,29.302274703979492,20182666
2000-06-19,108.67498779296875,113.88748168945312,107.62498474121094,111.50435638427734,30.961530685424805,14672533
2000-06-20,111.93748474121094,115.83748626708984,111.41248321533203,112.04248046875,31.110946655273438,16387279
2000-06-21,112.42498779296875,113.02498626708984,101.24998474121094,101.75248718261719,28.25371551513672,14812719
2000-06-22,102.37310791015625,104.96248626708984,99.56998443603516,103.30310821533203,28.684282302856445,8361653
2000-06-23,103.12873077392578,103.12873077392578,96.74998474121094,97.84310913085938,27.168193817138672,9218773
2000-06-26,95.62498474121094,108.74998474121094,91.12498474121094,107.59123229980469,29.874971389770508,15045039
2000-06-27,99.33748626708984,99.33748626708984,99.33748626708984,99.33748626708984,27.58313751220703,2666
2000-06-28,104.24998474121094,108.71248626708984,100.94998168945312,106.91248321533203,29.68650245666504,15552426
2000-06-29,108.07498168945312,112.49998474121094,107.24998474121094,107.3662338256836,29.8124942779541,14718773
2000-06-30,106.91248321533203,111.71248626708984,104.62498474121094,108.74998474121094,30.19672393798828,17378346
2000-07-03,112.42498779296875,117.44811248779297,111.52498626708984,117.44811248779297,32.611934661865234,21183626
2000-07-04,119.81248474121094,123.71248626708984,118.31248474121094,122.63810729980469,34.053043365478516,20728853
2000-07-05,121.87498474121094,123.48748779296875,118.12498474121094,118.88060760498047,33.00970458984375,17846026
2000-07-06,118.42498779296875,118.42498779296875,114.41248321533203,115.90873718261719,32.18449783325195,13032533
2000-07-07,116.21248626708984,118.49998474121094,114.41810607910156,114.75560760498047,31.864309310913086,8510559
2000-07-10,114.74998474121094,116.62498474121094,113.06248474121094,113.69061279296875,31.568588256835938,10417013
2000-07-11,114.07498168945312,114.67498779296875,106.9162368774414,107.37935638427734,29.81613540649414,15910159
2000-07-12,107.81248474121094,113.62498474121094,105.03748321533203,113.5518569946289,31.530065536499023,13665919
2000-07-13,113.69061279296875,115.87498474121094,106.31248474121094,108.05623626708984,30.004079818725586,11176773
2000-07-14,106.19998168945312,110.92123413085938,105.37498474121094,105.75373077392578,29.364742279052734,11318053
2000-07-17,108.29998779296875,110.06248474121094,103.12498474121094,106.32560729980469,29.52353858947754,15013439
2000-07-18,106.87498474121094,107.52748107910156,103.57498168945312,104.1412353515625,28.917001724243164,9596159
2000-07-19,103.53748321533203,105.18560791015625,100.69123077392578,101.83686065673828,28.27713966369629,10523013
2000-07-20,101.62498474121094,102.74998474121094,99.74998474121094,101.54248046875,28.195405960083008,6696159
2000-07-21,101.92498779296875,103.68748474121094,94.91248321533203,95.28936004638672,26.459095001220703,9286346
2000-07-24,93.56248474121094,93.56248474121094,85.35186004638672,85.55810546875,23.75700569152832,11258106
2000-07-25,85.31248474121094,98.62873077392578,79.31248474121094,98.47310638427734,27.34311866760254,20512319
2000-07-26,90.82498168945312,91.04998779296875,90.82498168945312,91.04998779296875,25.281940460205078,533
2000-07-27,88.49998474121094,95.62498474121094,84.04310607910156,93.64873504638672,26.003541946411133,20331466
2000-07-28,93.18936157226562,96.67498779296875,90.18748474121094,92.3193588256836,25.634416580200195,15071973
2000-07-31,89.99998474121094,91.83748626708984,88.49998474121094,91.21498107910156,25.3277530670166,8525279
2000-08-01,91.49998474121094,93.37123107910156,89.70185852050781,90.73873138427734,25.195514678955078,10337519
2000-08-02,90.03748321533203,92.06248474121094,88.96873474121094,91.2862319946289,25.347537994384766,7189759
2000-08-03,90.93748474121094,92.17498779296875,88.49998474121094,88.7662353515625,24.647809982299805,7252746
2000-08-04,89.54998779296875,90.07498168945312,79.34998321533203,81.36186218261719,22.591829299926758,15695706
2000-08-07,82.12498474121094,84.59623718261719,80.06998443603516,82.91060638427734,23.021875381469727,10471466
2000-08-08,83.06248474121094,90.74998474121094,83.06248474121094,90.51935577392578,25.13459587097168,20908693
2000-08-09,91.49998474121094,95.58748626708984,90.80998229980469,91.77935791015625,25.484466552734375,15032799
2000-08-10,91.91248321533203,96.07498168945312,85.38748168945312,87.55310821533203,24.31095314025879,16709813
2000-08-11,87.18748474121094,90.63748168945312,85.43248748779297,89.9474868774414,24.97581672668457,18035066
2000-08-14,90.44998168945312,92.43748474121094,87.82498168945312,92.22748565673828,25.608898162841797,15134639
2000-08-16,92.62498474121094,97.11748504638672,92.62498474121094,96.66561126708984,26.841245651245117,16142293
2000-08-17,96.93748474121094,98.06248474121094,92.64373779296875,93.45185852050781,25.94887351989746,12378213
2000-08-18,95.06248474121094,100.91248321533203,95.06248474121094,99.75373077392578,27.698720932006836,27733
2000-08-21,101.24998474121094,103.12498474121094,98.81248474121094,101.53123474121094,28.19228744506836,17819066
2000-08-22,101.81248474121094,105.78373718261719,101.81248474121094,103.9893569946289,28.874832153320312,15320586
2000-08-23,103.8018569946289,105.93748474121094,101.84998321533203,103.2412338256836,28.667097091674805,19143519
2000-08-24,103.53748321533203,115.81873321533203,102.93748474121094,114.22686004638672,31.717487335205078,30848613
2000-08-25,115.31248474121094,118.68748474121094,113.24998474121094,114.77436065673828,31.86951446533203,22521919
2000-08-28,115.49998474121094,118.02748107910156,113.69998168945312,114.77998352050781,31.871082305908203,18557519
2000-08-29,114.41248321533203,118.68748474121094,112.96873474121094,118.5224838256836,32.91026306152344,22350213
2000-08-30,117.93748474121094,126.18748474121094,117.93748474121094,121.53373718261719,33.74639129638672,38979573
2000-08-31,121.46248626708984,124.08748626708984,118.68748474121094,123.31123352050781,34.239952087402344,20935866
2000-09-04,127.42498779296875,130.4624786376953,125.24998474121094,129.47622680664062,35.951786041259766,26768133
2000-09-05,130.12498474121094,130.12498474121094,126.08248138427734,126.82311248779297,35.21510314941406,17549839
2000-09-06,126.26248168945312,127.08748626708984,122.62498474121094,125.71873474121094,34.90845489501953,19353733
2000-09-07,125.24998474121094,127.46248626708984,123.86248779296875,125.22186279296875,34.77048873901367,12123759
2000-09-08,125.99998474121094,127.12498474121094,121.87873077392578,123.69561004638672,34.3466796875,15783893
2000-09-11,119.92498779296875,126.7443618774414,119.92498779296875,121.50936126708984,33.739627838134766,16657253
2000-09-12,120.93748474121094,124.49998474121094,119.92498779296875,122.67935943603516,34.06450271606445,19886666
2000-09-13,122.69998168945312,127.31248474121094,121.12498474121094,122.59498596191406,34.04106903076172,24037813
2000-09-14,122.81248474121094,123.71248626708984,117.18748474121094,119.35685729980469,33.141937255859375,16967039
2000-09-15,118.16248321533203,119.54998779296875,109.80935668945312,109.80935668945312,30.490880966186523,24202373
2000-09-18,106.91436004638672,107.81248474121094,100.83748626708984,101.8349838256836,28.276626586914062,24150239
2000-09-19,101.44873046875,103.83748626708984,93.74998474121094,101.14685821533203,28.08555030822754,28693893
2000-09-20,101.24998474121094,104.96248626708984,96.56623077392578,103.4474868774414,28.724367141723633,21879546
2000-09-21,102.4162368774414,102.74998474121094,98.07186126708984,98.26310729980469,27.284822463989258,12795333
2000-09-22,97.72498321533203,97.72498321533203,90.41248321533203,92.02310943603516,25.552154541015625,26640799
2000-09-25,95.62498474121094,106.74560546875,95.58748626708984,106.74560546875,29.640159606933594,25320186
2000-09-26,106.49998474121094,106.64998626708984,98.47498321533203,102.35810852050781,28.421878814697266,25990133
2000-09-27,110.22748565673828,110.22748565673828,101.24998474121094,101.24998474121094,28.114187240600586,533
2000-09-28,101.81248474121094,103.12123107910156,98.06248474121094,98.93061065673828,27.47016716003418,14611466
2000-09-29,99.71248626708984,101.96248626708984,98.81248474121094,99.6299819946289,27.664356231689453,11967306
2000-10-03,97.45123291015625,99.56248474121094,94.61998748779297,99.39186096191406,27.59823989868164,13446879
2000-10-04,98.62498474121094,101.06248474121094,97.1662368774414,100.25435638427734,27.837726593017578,10699546
2000-10-05,100.57498168945312,103.01248168945312,98.3662338256836,98.45248413085938,27.33740234375,14784373
2000-10-06,98.32498168945312,98.77498626708984,94.49998474121094,96.19686126708984,26.711076736450195,14047199
2000-10-09,97.46248626708984,98.58748626708984,94.34998321533203,94.73623657226562,26.305505752563477,15725973
2000-10-10,95.43748474121094,96.74998474121094,90.63935852050781,91.01435852050781,25.272048950195312,18411493
2000-10-11,90.76873779296875,90.76873779296875,84.37498474121094,85.61811065673828,23.773672103881836,18468533
2000-10-12,85.31248474121094,88.38748168945312,82.31248474121094,87.24560546875,24.225574493408203,19268746
2000-10-13,86.32685852050781,86.32685852050781,80.43748474121094,81.5362319946289,22.640249252319336,18191573
2000-10-16,88.04811096191406,88.49998474121094,82.68748474121094,82.99873352050781,23.046342849731445,14908719
2000-10-17,82.53748321533203,82.53748321533203,76.57498168945312,78.89998626708984,21.908239364624023,18622186
2000-10-18,72.74998474121094,72.74998474121094,72.74998474121094,72.74998474121094,20.200565338134766,53
2000-10-19,70.68748474121094,83.34935760498047,69.44998168945312,83.34935760498047,23.143701553344727,26167093
2000-10-20,86.28748321533203,90.01686096191406,83.62498474121094,85.58435821533203,23.764297485351562,22428826
2000-10-23,87.18748474121094,87.18748474121094,79.31248474121094,79.86748504638672,22.176883697509766,13597919
2000-10-24,79.12686157226562,83.06248474121094,77.36248779296875,82.87123107910156,23.010934829711914,16936639
2000-10-25,81.93748474121094,88.08748626708984,81.93748474121094,87.06373596191406,24.175073623657227,11664986
2000-10-26,84.33748626708984,86.53123474121094,83.62498474121094,86.27810668945312,23.956932067871094,2777493
2000-10-27,86.32498168945312,88.31248474121094,84.95623779296875,87.04873657226562,24.170909881591797,11128186
2000-10-30,87.18748474121094,87.74998474121094,83.62498474121094,84.32998657226562,23.41599464416504,9696239
2000-10-31,83.99998474121094,89.77498626708984,82.87873077392578,89.3174819946289,24.800874710083008,20306613
2000-11-01,89.92498779296875,91.87498474121094,88.46248626708984,90.2081069946289,25.048175811767578,17928213
2000-11-02,90.74998474121094,90.74998474121094,86.86123657226562,88.90310668945312,24.685810089111328,13450293
2000-11-03,89.24998474121094,91.12498474121094,88.69123077392578,90.74248504638672,25.196556091308594,12577679
2000-11-06,97.66686248779297,97.66686248779297,83.67185974121094,83.67185974121094,23.233243942260742,266
2000-11-07,87.37498474121094,88.08748626708984,85.91248321533203,87.32810974121094,24.248489379882812,16855466
2000-11-08,87.18748474121094,90.14998626708984,87.01873779296875,89.49935913085938,24.85137939453125,17807333
2000-11-09,88.5412368774414,92.24998474121094,88.13060760498047,90.55310821533203,25.143972396850586,19020426
2000-11-10,90.71248626708984,91.87310791015625,88.38748168945312,89.18435668945312,24.763912200927734,13020773
2000-11-13,85.49998474121094,86.21248626708984,81.56248474121094,81.75560760498047,22.701162338256836,17208293
2000-11-14,81.56248474121094,87.93748474121094,80.62498474121094,86.8818588256836,24.124570846557617,21305439
2000-11-15,87.44998168945312,91.31248474121094,87.44998168945312,89.17123413085938,24.760271072387695,25772826
2000-11-16,89.44123077392578,90.26248168945312,88.31436157226562,89.24810791015625,24.781612396240234,10430426
2000-11-17,88.53748321533203,90.56248474121094,87.44998168945312,90.51185607910156,25.13252067565918,12891946
2000-11-20,90.82498168945312,94.03873443603516,89.99998474121094,93.48748779296875,25.958765029907227,29590186
2000-11-21,92.81248474121094,96.50248718261719,92.25748443603516,96.22310638427734,26.71837043762207,26799119
2000-11-22,96.37498474121094,97.38748168945312,91.98748779296875,92.21060943603516,25.604217529296875,22111626
2000-11-23,91.96873474121094,92.96248626708984,88.65373229980469,92.09248352050781,25.571413040161133,20144239
2000-11-24,92.24998474121094,94.38561248779297,91.38748168945312,94.13998413085938,26.139942169189453,16627359
2000-11-27,96.37498474121094,99.37498474121094,94.49998474121094,98.4693603515625,27.342082977294922,19001733
2000-11-28,98.24998474121094,98.81248474121094,96.68998718261719,97.57498168945312,27.09375,15622613
2000-11-29,97.12498474121094,98.43748474121094,94.91248321533203,98.33248138427734,27.3040828704834,20221013
2000-11-30,98.17498779296875,98.2443618774414,95.81248474121094,96.31123352050781,26.74283790588379,14255279
2000-12-01,96.03748321533203,106.87498474121094,94.68748474121094,106.82998657226562,29.66359519958496,33014986
2000-12-04,99.97310638427734,104.41500091552734,99.97310638427734,104.41500091552734,28.99301528930664,666
2000-12-05,104.96248626708984,110.24998474121094,104.96248626708984,109.36873626708984,30.36852264404297,35432773
2000-12-06,109.79811096191406,114.74998474121094,108.79498291015625,109.2393569946289,30.332599639892578,21114773
2000-12-07,108.74998474121094,112.01248168945312,107.85748291015625,110.17123413085938,30.591360092163086,24317573
2000-12-08,109.87310791015625,113.88748168945312,109.87310791015625,112.98561096191406,31.372833251953125,17995706
2000-12-11,114.37498474121094,114.37498474121094,111.09373474121094,112.5881118774414,31.2624568939209,17264453
2000-12-12,112.68748474121094,114.29998779296875,111.82498168945312,112.1006088256836,31.127090454101562,22261386
2000-12-13,112.42498779296875,114.11248779296875,111.74998474121094,112.99498748779297,31.37543296813965,16086079
2000-12-14,113.21248626708984,113.81248474121094,109.31248474121094,110.3287353515625,30.635093688964844,14329039
2000-12-15,109.79998779296875,109.79998779296875,102.97498321533203,103.98561096191406,28.873796463012695,28204479
2000-12-18,102.0206069946289,107.62498474121094,99.93748474121094,105.00186157226562,29.155975341796875,27605333
2000-12-19,103.61248779296875,104.22936248779297,98.99998474121094,99.70873260498047,27.686222076416016,22040586
2000-12-20,98.99998474121094,99.32998657226562,95.67185974121094,97.91060638427734,27.186939239501953,24207893
2000-12-21,93.98249816894531,93.98249816894531,93.98249816894531,93.98249816894531,26.096220016479492,22474506
2000-12-22,86.08499908447266,86.08499908447266,86.08499908447266,86.08499908447266,23.903308868408203,32856639
2000-12-26,82.3125,82.3125,82.3125,82.3125,22.855792999267578,26722106
2000-12-27,84.62437438964844,84.62437438964844,84.62437438964844,84.62437438964844,23.497739791870117,24774239
2000-12-28,85.95187377929688,85.95187377929688,85.95187377929688,85.95187377929688,23.866342544555664,18144933
2000-12-29,90.23999786376953,90.23999786376953,90.23999786376953,90.23999786376953,25.057035446166992,27043253
2001-01-02,91.0218734741211,91.0218734741211,91.0218734741211,91.0218734741211,25.27413558959961,22525573
2001-01-03,90.37874603271484,90.37874603271484,90.37874603271484,90.37874603271484,25.095556259155273,21269519
2001-01-04,99.5043716430664,99.5043716430664,99.5043716430664,99.5043716430664,27.629486083984375,25405226
2001-01-05,105.00749969482422,105.00749969482422,105.00749969482422,105.00749969482422,29.15753746032715,24391679
2001-01-08,100.31062316894531,100.31062316894531,100.31062316894531,100.31062316894531,27.853351593017578,27596773
2001-01-09,101.56124877929688,101.56124877929688,101.56124877929688,101.56124877929688,28.20061683654785,24226293
2001-01-10,101.83687591552734,101.83687591552734,101.83687591552734,101.83687591552734,28.27714729309082,28881306
2001-01-11,94.56562042236328,94.56562042236328,94.56562042236328,94.56562042236328,26.258132934570312,37181226
2001-01-12,96.20249938964844,96.20249938964844,96.20249938964844,96.20249938964844,26.712644577026367,34647573
2001-01-15,96.06187438964844,96.06187438964844,96.06187438964844,96.06187438964844,26.67359733581543,20970933
2001-01-16,94.77562713623047,94.77562713623047,94.77562713623047,94.77562713623047,26.316448211669922,20447893
2001-01-17,94.44750213623047,94.44750213623047,94.44750213623047,94.44750213623047,26.225332260131836,21948133
2001-01-18,98.99250030517578,98.99250030517578,98.99250030517578,98.99250030517578,27.487356185913086,30616213
2001-01-19,109.27124786376953,109.27124786376953,109.27124786376953,109.27124786376953,30.34145164489746,32201759
2001-01-22,108.1293716430664,108.1293716430664,108.1293716430664,108.1293716430664,30.024391174316406,23670293
2001-01-23,105.50250244140625,105.50250244140625,105.50250244140625,105.50250244140625,29.29498863220215,19357199
2001-01-24,107.5668716430664,107.5668716430664,107.5668716430664,107.5668716430664,29.868206024169922,23023839
2001-01-25,106.31062316894531,106.31062316894531,106.31062316894531,106.31062316894531,29.519371032714844,19533173
2001-01-29,102.03187561035156,102.03187561035156,102.03187561035156,102.03187561035156,28.331300735473633,15030906
2001-01-30,106.20187377929688,106.20187377929688,106.20187377929688,106.20187377929688,29.489181518554688,19639253
2001-01-31,104.56124877929688,104.56124877929688,104.56124877929688,104.56124877929688,29.033632278442383,21571119
2001-02-01,102.80437469482422,102.80437469482422,102.80437469482422,102.80437469482422,28.545793533325195,21752159
2001-02-02,105.10124969482422,105.10124969482422,105.10124969482422,105.10124969482422,29.183574676513672,20569199
2001-02-05,105.04499816894531,105.04499816894531,105.04499816894531,105.04499816894531,29.16794776916504,20523759
