Date,Open,High,Low,Close,Adj Close,Volume
2000-12-15,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-18,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-19,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-20,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-21,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-22,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-25,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-26,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-27,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-28,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2000-12-29,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-01,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-02,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-03,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-04,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-05,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-08,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-09,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-10,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-11,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-12,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-15,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-16,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-17,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-18,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-19,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-22,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-23,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-24,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-25,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-26,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-29,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-30,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-01-31,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-01,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-02,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-05,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-06,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-07,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-08,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-09,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-12,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-13,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-14,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-15,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-16,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-19,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-20,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-21,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-22,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-23,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-26,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-27,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-02-28,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-01,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-02,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-05,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-06,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-07,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-08,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-09,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-12,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-13,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-14,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-15,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-16,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-19,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-20,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-21,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-22,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-23,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-26,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-27,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-28,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-29,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-03-30,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-02,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-03,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-04,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-05,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-06,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-09,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-10,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-11,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-12,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-13,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-16,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-17,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-18,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-19,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-20,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-23,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-24,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-25,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-26,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-27,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-04-30,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-01,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-02,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-03,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-04,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-07,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-08,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-09,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-10,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-11,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-14,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-15,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-16,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-17,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-18,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-21,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-22,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-23,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-24,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-25,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-28,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-29,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-30,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-05-31,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-06-01,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,1.6549983024597168,0
2001-06-04,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-05,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-06,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-07,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-08,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-11,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-12,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-13,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-14,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
2001-06-15,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,2.0882434844970703,0
