Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-04,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-05,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-06,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-07,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-10,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-11,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-12,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-13,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-14,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-17,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-18,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-19,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-20,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-21,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-24,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-25,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-26,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-27,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-28,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-01-31,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-01,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-02,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-03,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-04,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-07,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-08,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-09,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-10,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-11,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-14,83.99998474121094,83.99998474121094,83.99998474121094,83.99998474121094,12.525158882141113,0
2000-02-15,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,240000
2000-02-16,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-17,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-18,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-21,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-22,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-23,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-24,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-25,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-28,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-02-29,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-01,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-02,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-03,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-06,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-07,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-08,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-09,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-10,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-13,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-14,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-15,65.99998474121094,65.99998474121094,65.99998474121094,65.99998474121094,9.84119701385498,0
2000-03-16,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,60000
2000-03-17,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,0
2000-03-20,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,0
2000-03-21,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,0
2000-03-22,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,0
2000-03-23,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,0
2000-03-24,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,0
2000-03-27,53.74998092651367,53.74998092651367,53.74998092651367,53.74998092651367,8.014610290527344,0
