Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-04,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-05,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-06,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-07,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-10,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-11,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-12,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-13,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-14,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-17,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-18,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-19,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-20,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-21,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-24,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-25,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-26,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-27,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-28,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-01-31,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-02-01,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-02-02,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-02-03,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
2000-02-04,8.174980163574219,8.174980163574219,8.174980163574219,8.174980163574219,1.4278301000595093,0
