Date,Open,High,Low,Close,Adj Close,Volume
2000-05-04,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-05,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-08,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-09,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-10,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-11,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-12,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-15,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-16,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-17,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-18,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-19,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-22,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-23,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-24,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-25,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-26,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-29,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-30,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-05-31,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-01,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-02,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-05,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-06,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-07,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-08,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-09,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-12,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-13,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-14,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-15,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-16,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-19,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-20,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-21,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-22,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-23,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-26,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-27,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-28,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-29,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-06-30,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-03,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-04,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-05,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-06,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-07,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-10,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-11,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-12,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-13,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-14,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-17,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-18,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-19,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-20,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-21,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-24,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-25,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-26,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-27,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-28,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-07-31,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-01,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-02,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-03,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-04,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-07,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-08,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-09,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-10,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-11,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-14,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-15,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-16,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-17,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-18,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-21,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-22,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-23,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-24,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-25,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-28,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-29,83.99999237060547,83.99999237060547,83.99999237060547,83.99999237060547,50.26786422729492,0
2000-08-30,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,125000
2000-08-31,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-01,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-04,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-05,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-06,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-07,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-08,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-11,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-12,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-13,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-14,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-15,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-18,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-19,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-20,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-21,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-22,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-25,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-26,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-27,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-28,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-09-29,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-02,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-03,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-04,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-05,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-06,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-09,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-10,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-11,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-12,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-13,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-16,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-17,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-18,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-19,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-20,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-23,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-24,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-25,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-26,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-27,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-30,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-10-31,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-01,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-02,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-03,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-06,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-07,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-08,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-09,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-10,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-13,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-14,66.31999969482422,66.31999969482422,66.31999969482422,66.31999969482422,39.68769454956055,0
2000-11-15,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,125
2000-11-16,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-17,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-20,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-21,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-22,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-23,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-24,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-27,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-28,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-29,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-11-30,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-01,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-04,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-05,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-06,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-07,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-08,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-11,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-12,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-13,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-14,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-15,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-18,74.15599060058594,74.15599060058594,74.15599060058594,74.15599060058594,44.376956939697266,0
2000-12-19,81.15998840332031,81.15998840332031,81.15998840332031,81.15998840332031,48.56834411621094,312500
2000-12-20,81.15998840332031,81.15998840332031,81.15998840332031,81.15998840332031,48.56834411621094,0
2000-12-21,72.07598876953125,72.07598876953125,72.07598876953125,72.07598876953125,43.132232666015625,125
2000-12-22,72.07598876953125,72.07598876953125,72.07598876953125,72.07598876953125,43.132232666015625,0
2000-12-25,72.07598876953125,72.07598876953125,72.07598876953125,72.07598876953125,43.132232666015625,0
2000-12-26,72.07598876953125,72.07598876953125,72.07598876953125,72.07598876953125,43.132232666015625,0
2000-12-27,72.07598876953125,72.07598876953125,72.07598876953125,72.07598876953125,43.132232666015625,0
2000-12-28,72.07598876953125,72.07598876953125,72.07598876953125,72.07598876953125,43.132232666015625,0
2000-12-29,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,4225387
2001-01-01,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-02,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-03,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-04,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-05,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-08,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-09,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-10,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-11,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-12,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-15,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-16,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-17,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-18,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-19,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-22,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-23,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-24,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-25,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-26,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-29,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-30,79.19998931884766,79.19998931884766,79.19998931884766,79.19998931884766,47.39543533325195,0
2001-01-31,90.39999389648438,90.39999389648438,90.39999389648438,90.39999389648438,54.09782028198242,140937
2001-02-01,89.19998931884766,89.19998931884766,89.19998931884766,89.19998931884766,53.37969970703125,7875
